1142506808797552645;Efrem444‏;@Efrem444;In risposta a @DjVonPelu e @matteosalvinimi;2019-06-22 20:57:04;Si.;Si.;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142452170752745474;Luke Scantraxx‏;@luke_scantraxx;In risposta a @matteosalvinimi;2019-06-22 17:19:57;Sono felice per te, mi piace il tuo tipo di pensiero, sono fiero di stare in questa nazione anche se straniero, anche noi di 15 anni ti seguiamo. Continua così, goditi la vita, e migliora questo paese. Grazie per ciò che fai.❤️;Sono felice per te, mi piace il tuo tipo di pensiero, sono fiero di stare in questa nazione anche se straniero, anche noi di 15 anni ti seguiamo. Continua così, goditi la vita, e migliora questo paese. Grazie per ciò che fai.❤️;1;1;6;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142580385852923904;Luca‏;@Luca03278551;In risposta a @luke_scantraxx e @matteosalvinimi;2019-06-23 01:49:26;Non per abbatterti, ma... Saresti il primo ad andare a casa... Ma c'è l'hai il permesso di soggiorno? Quando ti scade? Lo segui per non essere controllato😂;Non per abbatterti, ma... Saresti il primo ad andare a casa... Ma c'è l'hai il permesso di soggiorno? Quando ti scade? Lo segui per non essere controllato😂;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142708073586462720;Luke Scantraxx‏;@luke_scantraxx;In risposta a @Luca03278551 e @matteosalvinimi;2019-06-23 10:16:49;Scusami, magari impari qualcosa di leggi pure tu, essendo Polacco posso entrare liberamente nei paesi della communità europea, prendi un po’ di informazioni prima di parlare.;Scusami, magari impari qualcosa di leggi pure tu, essendo Polacco posso entrare liberamente nei paesi della communità europea, prendi un po’ di informazioni prima di parlare.;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142731460962594816;Luca‏;@Luca03278551;In risposta a @luke_scantraxx e @matteosalvinimi;2019-06-23 11:49:45;Se guardiamo i tuoi ragionamenti, anche se sei Europeo comunque non sei italiano!!!;Se guardiamo i tuoi ragionamenti, anche se sei Europeo comunque non sei italiano!!!;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142734202984697856;Luke Scantraxx‏;@luke_scantraxx;In risposta a @Luca03278551 e @matteosalvinimi;2019-06-23 12:00:39;E quindi non essendo Italiano? Ti crea qualche problema?;E quindi non essendo Italiano? Ti crea qualche problema?;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142736168175505408;Luca‏;@Luca03278551;In risposta a @luke_scantraxx e @matteosalvinimi;2019-06-23 12:08:28;A me no!!! Sei tu che non accetti gli immigrati, però io ho accettato te!!!;A me no!!! Sei tu che non accetti gli immigrati, però io ho accettato te!!!;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142737991171002368;Luke Scantraxx‏;@luke_scantraxx;In risposta a @Luca03278551 e @matteosalvinimi;2019-06-23 12:15:42;Il problema che io non sono un immigrato.;Il problema che io non sono un immigrato.;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142743049019244544;Luca‏;@Luca03278551;In risposta a @luke_scantraxx e @matteosalvinimi;2019-06-23 12:35:48;Hai la cittadinanza italiana?;Hai la cittadinanza italiana?;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142461926880030723;Marco Sheldam‏;@Marco_Sheldam;In risposta a @matteosalvinimi;2019-06-22 17:58:43;Ecco bravo. Apriti un nails studio e fai quello, ché come ministro fai cagare.;Ecco bravo. Apriti un nails studio e fai quello, ché come ministro fai cagare.;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142474465776930816;_khudoz_‏;@TH1NKorDIE;In risposta a @Marco_Sheldam e @matteosalvinimi;2019-06-22 18:48:33;Dal tuo punto di vista.. dal mio è il ministro migliore degli ultimi decenni;Dal tuo punto di vista.. dal mio è il ministro migliore degli ultimi decenni;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142709371283095552;Marco Sheldam‏;@Marco_Sheldam;In risposta a @TH1NKorDIE e @matteosalvinimi;2019-06-23 10:21:59;Mi dispiace per te.;Mi dispiace per te.;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142439615183380481;Giovanni #facciamorete #FBPE  🇪🇺 🇧🇪 🇫🇷 🇮🇹‏;@Giovann06668179;In risposta a @matteosalvinimi;2019-06-22 16:30:04;Vergogna Pensa a lavorare e non utilizzare la figlia a scopi propagandistici #SeaWatch tutti a terra! Questo è il lavoro di un ministro serio. Le unghie di tua figlia possono aspettare un'età consona, #SeaWatch NO, abbiamo aspettato abbastanza;Vergogna Pensa a lavorare e non utilizzare la figlia a scopi propagandistici #SeaWatch tutti a terra! Questo è il lavoro di un ministro serio. Le unghie di tua figlia possono aspettare un'età consona, #SeaWatch NO, abbiamo aspettato abbastanza;2;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142451914673725440;Ana  🇮🇹 🇻🇪 #Salvini non mollare‏;@anna29723176;In risposta a @Giovann06668179 e @matteosalvinimi;2019-06-22 17:18:56;Vergognatevi voi che non sapete cosa vuol dire rispettare , ed  essere educati verso un Ministro della Repubblica!!, la mamma e a scuola,hanno insegnato l'educazione?.;Vergognatevi voi che non sapete cosa vuol dire rispettare , ed  essere educati verso un Ministro della Repubblica!!, la mamma e a scuola,hanno insegnato l'educazione?.;4;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142463842267611136;Giovanni #facciamorete #FBPE  🇪🇺 🇧🇪 🇫🇷 🇮🇹‏;@Giovann06668179;In risposta a @anna29723176 e @matteosalvinimi;2019-06-22 18:06:20;Se il ministro della Repubblica ITALIANA fosse tale, farebbe il suo lavoro. Incitare all'odio e andare in vacanza per l'Italia per raccattare voti non è il suo lavoro. Mentire rubare insultare questo lo fa bene Ma #Salvinidimettiti;Se il ministro della Repubblica ITALIANA fosse tale, farebbe il suo lavoro. Incitare all'odio e andare in vacanza per l'Italia per raccattare voti non è il suo lavoro. Mentire rubare insultare questo lo fa bene Ma #Salvinidimettiti;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142693604705689600;Massimo Gazza‏;@Massimogazza;In risposta a @matteosalvinimi;2019-06-23 09:19:20;Sfruttare anche i figli per due voti...mah;Sfruttare anche i figli per due ;1;;2;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142556715541573634;Lara‏;@Lara19205938;In risposta a @matteosalvinimi;2019-06-23 00:15:23;Che bella....bravo papà👍 🤗;Che  papà👍 🤗;1;;2;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142426952625795072;Daniela Mandrote Cervi‏;@CerMandrote;In risposta a @matteosalvinimi;2019-06-22 15:39:45;Ownn , q lindo!;Ownn , q lindo!;1;;2;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142433968446423041;🅜🅐🅡🅚🅒🅐🅡🅡🅐🅟🅘🅟🅘‏;@CarraPiPi20;In risposta a @matteosalvinimi;2019-06-22 16:07:38;Altro leghista che rimuove lo striscione..MERDE VIVENTI,ECCO COSA SIETE12pic.twitter.com/eazVYWRHcG🙃 🙃 🙃 🙃;Altro leghista che rimuove lo striscione..MERDE VIVENTI,ECCO COSA SIETE12  🙃 🙃 🙃 🙃;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142451336681861120;Fabri New Profile Ex Fibra‏;@Fabri76763113;In risposta a @CarraPiPi20;2019-06-22 17:16:39;pic.twitter.com/Bor2Apsky8;  ;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142476060245864448;🅜🅐🅡🅚🅒🅐🅡🅡🅐🅟🅘🅟🅘‏;@CarraPiPi20;In risposta a @Fabri76763113;2019-06-22 18:54:53;pic.twitter.com/JaTQEyWn9J;  ;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142487734520635392;Fabri New Profile Ex Fibra‏;@Fabri76763113;In risposta a @CarraPiPi20 e @matteosalvinimi;2019-06-22 19:41:16;Milla....😂;Milla....😂;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142580118260518912;🅜🅐🅡🅚🅒🅐🅡🅡🅐🅟🅘🅟🅘‏;@CarraPiPi20;In risposta a @Fabri76763113 e @matteosalvinimi;2019-06-23 01:48:22;Forte forte..🙃 😘 🙃;Forte forte..🙃 😘 🙃;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1143076325873373189;che il colesterolo sia con noi!‏;@s_mosca47;In risposta a @matteosalvinimi;2019-06-24 10:40:08;Sei un padre che lascia in mare bambini. Ma quanto schifo mi fai?;Sei un padre che lascia in mare bambini. Ma quanto schifo mi fai?;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142978908104646656;Daniela‏;@Daniela_Liotti;In risposta a @matteosalvinimi;2019-06-24 04:13:01;Spero abbia letto il mio tweet tu pensi allo smalto di tua figlia! mentre noi siamo STANCHI di BUGIE e presi per i fondelli inoltre del sud non ti frega nulla.Sei stato a Napoli bilanci falsati da commissariare l'amministrazione mentre le tasse aumentano dillo al tuo amico Luigi!;Spero abbia letto il mio tweet tu pensi allo smalto di tua figlia! mentre noi siamo STANCHI di BUGIE e presi per i fondelli inoltre del sud non ti frega nulla.Sei stato a Napoli bilanci falsati da commissariare l'amministrazione mentre le tasse aumentano dillo al tuo amico Luigi!;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142804583460298754;Cristina60#facciamorete‏;@Cristina6013;In risposta a @matteosalvinimi;2019-06-23 16:40:19;Oltre allo smalto alla principessa mettiti anche un po'di neuroni in quella testa di.....;Oltre allo smalto alla principessa mettiti anche un po'di neuroni in quella testa di.....;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142759401431928832;Mauro Garlaschelli‏;@09Clint;In risposta a @matteosalvinimi;2019-06-23 13:40:47;..nn ho mai avuto l'onore ed il piacere pur avendo avuto 3Figlie ed ora 7Nipotine..mia Moglie ha sempre pensato all'uopo..pur nn essendo molto favorevole!..;..nn ho mai avuto l'onore ed il piacere pur avendo avuto 3Figlie ed ora  Moglie ha sempre pensato all' nn essendo molto favorevole!..;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142721180387946496;romano mazzoni‏;@romanomazzoni;In risposta a @matteosalvinimi;2019-06-23 11:08:54;operai con piu di 40nni di lavoro stanchi e giovani forti a girellare pel paese;operai con piu di 40nni di lavoro stanchi e giovani forti a girellare pel paese;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142720955145498624;romano mazzoni‏;@romanomazzoni;In risposta a @matteosalvinimi;2019-06-23 11:08:01;i giovani fanno bene ad andarsene in altri paesi qui si fa lavorare operai fino a 67anni che non ce la fanno nemmeno a lavorare ci vuole il cambio generazionale ma a voi che importa prima l italiani.....................;i giovani fanno bene ad andarsene in altri paesi qui si fa lavorare operai fino a 67anni che non ce la fanno nemmeno a lavorare ci vuole il cambio generazionale ma a voi che importa prima l italiani.....................;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142720357582934016;romano mazzoni‏;@romanomazzoni;In risposta a @matteosalvinimi;2019-06-23 11:05:38;la lotta al lavoro nero non la fai alla prostituzione??? c è un giro spaventoso dietro ma voi ve ne fregate;la lotta al lavoro nero non la fai alla prostituzione??? c è un giro spaventoso dietro ma voi ve ne fregate;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142719754458865664;romano mazzoni‏;@romanomazzoni;In risposta a @matteosalvinimi;2019-06-23 11:03:14;quando era al opposizione diceva se vinco levo la fornero faccio la flat tax e la tav niente di tutto questo;quando era al opposizione diceva se vinco levo la fornero faccio la flat tax e la tav niente di tutto questo;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142701033665323009;marcogiuseppe‏;@marcogiuseppe16;In risposta a @matteosalvinimi;2019-06-23 09:48:51;Grande Papà Matteo!... queste sono bei ricordi x te e specie per la tua “principessina” !;Grande Papà Matteo!... queste sono bei ricordi x te e specie per la tua principessina” !;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142690050439823360;Simon Aco  🇪🇸 🇮🇹#antioclocrate  🇮🇹 🇪🇸‏;@Simonaco2;In risposta a @matteosalvinimi;2019-06-23 09:05:12;Stamattina ho evacuato efficacemente.;Stamattina ho evacuato efficacemente.;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142588654377951232;Aurora‏;@ginaasupertramp;In risposta a @matteosalvinimi;2019-06-23 02:22:18;ma porcodio;ma porcodio;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142559090180349952;ChiaraMi‏;@chiara_milazzo;In risposta a @matteosalvinimi;2019-06-23 00:24:49;Quelle si chiamano unghie.;Quelle si chiamano unghie.;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142548393417297926;carlob‏;@Barbi58C;In risposta a @matteosalvinimi;2019-06-22 23:42:19;Ma sei gay?????🤔 🤔 🤨 😁 😁 😏;Ma sei gay?????🤔 🤔 🤨 😁 😁 😏;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142538628679311360;DEMMLangeland‏;@DeLangeland;In risposta a @matteosalvinimi;2019-06-22 23:03:31;#FamigliaTradizionalepic.twitter.com/lRbxu9LE2P👨‍👩‍👧;#FamigliaTradizionale  👨‍👩‍👧;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142531575571259393;Jioia‏;@Jioia2;In risposta a @matteosalvinimi;2019-06-22 22:35:29;👍 💝;👍 💝;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142530766276124677;monstrous regiment  🇪🇺  🇮🇹  🇩🇪‏;@Leelalostmymind;In risposta a @matteosalvinimi;2019-06-22 22:32:16;Che so ste pellicine? Te le mangi? Nervoso? Astinenza?  Comunque almeno @luigidimaio ha cura delle sue mani da nonlavoratore.;Che so ste pellicine? Te le mangi? Nervoso? Astinenza?  Comunque almeno @luigidimaio ha cura delle sue mani da nonlavoratore.;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142529713635844096;Diana‏;@CrocettiDiana;In risposta a @matteosalvinimi;2019-06-22 22:28:05;Salvini muori;Salvini muori;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142526081460838400;Mariacristina Landri‏;@viola122;In risposta a @matteosalvinimi;2019-06-22 22:13:39;Gran papà;Gran papà;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142524549562544128;OSCAR PETRONI‏;@PetroniOscar;In risposta a @matteosalvinimi;2019-06-22 22:07:34;Grande Papa' Matteo💚;Grande Papa' Matteo💚;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142521594964824066;canio ancona‏;@canioancona;In risposta a @matteosalvinimi;2019-06-22 21:55:49;Ma di quale moglie è figlia? Donna 1, donna 2, donna x? Avanti cattolicissimo ometto;Ma di quale moglie è figlia? Donna 1, donna 2, donna x? Avanti cattolicissimo ometto;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142517830719614977;Antonio Parisi #25aprile‏;@antoniparisi;In risposta a @matteosalvinimi;2019-06-22 21:40:52;Ecco spiegate tante cose.;Ecco spiegate tante cose.;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142516494850494464;Lele  🐾 🐾 🐾‏;@calistri75;In risposta a @matteosalvinimi;2019-06-22 21:35:33;✌️ ✌️ ✌️ ✌️;✌️ ✌️ ✌️ ✌️;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142514574475845634;Graziella‏;@Graziel70534709;In risposta a @matteosalvinimi;2019-06-22 21:27:56;Bravissimo papà!!!!!;Bravissimo papà!!!!!;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142507462517547008;mariagraziadeangelis‏;@mariagraziadea2;In risposta a @matteosalvinimi;2019-06-22 20:59:40;Bravissimo😍;Bravissimo😍;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142506148895043584;Pasqualino tallini‏;@Gabbiano1951;In risposta a @matteosalvinimi;2019-06-22 20:54:27;La famiglia è da vivere in privato ma si presentano le elezioni e bisogna darsi da fare, diciamo che si porta il lavoro avanti.;La famiglia è da vivere in privato ma si presentano le elezioni e bisogna darsi da fare, diciamo che si porta il lavoro avanti.;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142504977509814272;Loretta‏;@ninf_etta;In risposta a @matteosalvinimi;2019-06-22 20:49:48;Bravo papà!;Bravo papà!;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142501953626357761;Paolo #facciamorete‏;@sorbetto81;In risposta a @matteosalvinimi;2019-06-22 20:37:47;Avuta con quale delle due? Visto che parli tanto di famiglia, rendici partecipe. Grazie;Avuta con quale delle due? Visto che parli tanto di famiglia, rendici partecipe. Grazie;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142475820977590273;Stefania Sam Melis‏;@StefaniaSamMel1;In risposta a @matteosalvinimi;2019-06-22 18:53:56;Ok STUPENDO...ma cosa farete per i 10/12 vaccini? Modifichiamo qualcosa?;Ok  cosa farete per i 10/12 vaccini? Modifichiamo qualcosa?;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142473246400548870;anna maria beatrice‏;@annamariabeatr6;In risposta a @matteosalvinimi;2019-06-22 18:43:42;CHE TENEREZZA!!!🥰 🥰 🥰 🥰 🥰;CHE TENEREZZA!!!🥰 🥰 🥰 🥰 🥰;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142469369538207744;Giancarlopeli‏;@JuancaGamay;In risposta a @matteosalvinimi;2019-06-22 18:28:18;piuttosto che lavorare ...;piuttosto che lavorare ...;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142467918921392128;Remo Parmiani‏;@ParmianiRemo;In risposta a @matteosalvinimi;2019-06-22 18:22:32;Impara l'arte e mettila da parte, olosmalto... olosmalto..... questi sì che son veri valori;Impara l'arte e mettila da parte, olosmalto... olosmalto..... questi sì che son veri valori;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142463627489927168;Roberta‏;@robinthelawyer;In risposta a @matteosalvinimi;2019-06-22 18:05:29;Aaah il dolce far niente  Vai capitano, continua così che la situazione attuale lo richiede.😍 ❤️;Aaah il dolce far niente  Vai capitano, continua così che la situazione attuale lo richiede.😍 ❤️;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142463330558328832;Alberto santarelli‏;@NalepaGrazyna;In risposta a @matteosalvinimi;2019-06-22 18:04:18;Magnifico Papà, però un smalto verdino mi piaceva di più💚 😘;Magnifico Papà, però un smalto verdino mi piaceva di più💚 😘;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142450732643291136;Phoenix‏;@Phoenix33e;In risposta a @matteosalvinimi;2019-06-22 17:14:15;#salv1n1 spero non abbia usato lo stesso smalto che la #totolo (sua conoscente), ha usato x creare la #FakeNews sulla naufra #Josepha o forse sì?🤔 😏;#salv1n1 spero non abbia usato lo stesso smalto che la #totolo (sua conoscente), ha usato x creare la #FakeNews sulla naufra #Josepha o forse sì?🤔 😏;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142449301681049601;baheR‏;@Fierr_;In risposta a @matteosalvinimi;2019-06-22 17:08:33;Fruciulòòòò;Fruciulòòòò;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142447227308335110;Stefano Zauli‏;@stefanozauli;In risposta a @matteosalvinimi;2019-06-22 17:00:19;@matteosalvinimi sono felice che la tua principessa non debba prendere un gommone e attraversare il mare nella speranza di trovare un futuro possibile. Ti mando un bacione😘;@matteosalvinimi sono felice che la tua principessa non debba prendere un gommone e attraversare il mare nella speranza di trovare un futuro possibile. Ti mando un bacione😘;1;;2;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142444586972909568;IlCinguettio‏;@ICinguettio;In risposta a @matteosalvinimi;2019-06-22 16:49:49;Condividere foto di tua figlia per imbambolare noi popolo credulone: lo stai facendo bene✅;Condividere foto di tua figlia per imbambolare noi popolo credulone: lo stai facendo bene✅;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142433965560795136;antò‏;@antokrx;In risposta a @matteosalvinimi;2019-06-22 16:07:37;mettilo anche tu almeno risulteresti per una volta un po' più simpatico;mettilo anche tu almeno risulteresti per una volta un po' più simpatico;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
